Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,RSI-7,RSI-14,RSI,%R,%K,%D,STOCH,MACD-SL,DMI,MACD_n,SIGNAL LINE_n,MACD-SL_n,plusDI_n,minusDI_n,DMI_n,STOCH_n,%K_n,%D_n,RSI_n,%R_n,Trend GT
8/1/2007,13.63000011,13.02999973,13.47999954,13.40999985,28455500,13.40999985,wait or hold,-0.008005671291579475,-0.07297453937281075,22.49907745233233,27.10126477367486,10.10707857411773,22.11730654809655,34.18097457045249,34.18097457045249,-87.97468279121954,12.025317208780459,8.709225141000088,3.316092067780371,0.06496886808123127,-4.60218732134253,-0.10716042427723538,-0.2657936253008608,0.24263854629923753,0.0472166570252508,0.459177570532056,-0.2837427073576486,0.07491512672053924,-0.7594936558243908,-0.8339801471117412,-0.3682065140335099,-0.7594936558243904,down
8/2/2007,13.60000038,13.30000019,13.48999977,13.39999962,20601900,13.39999962,wait or hold,-0.01408996092153103,-0.07079362905979622,22.212738857216497,26.756355605839104,10.089817342389113,22.00109192104064,34.08971257188139,34.08971257188139,-88.29114568578593,11.70885431421407,9.697100148396572,2.011754165817498,0.05670366813826519,-4.543616748622608,-0.11483803238384194,-0.2621555775917629,0.2194137916381229,0.03388906406105896,0.4406070821884389,-0.2815209116421087,0.053320945415348486,-0.7658229137157186,-0.8137357449704131,-0.3705188567338634,-0.7658229137157184,down
8/3/2007,13.43000031,12.85000038,13.35999966,12.85000038,25624100,12.85000038,wait or hold,-0.02274451213566664,-0.06901403213667703,21.66825023107629,28.002319164673857,10.145282749467226,16.453679263823233,29.43487515813699,29.43487515813699,-100.0,0.0,7.911390507664975,-7.911390507664975,0.046269520001010395,-6.3340689335975675,-0.12575898726961687,-0.2591869738529312,0.19009441252356196,0.00854591121122028,0.5076918508859494,-0.34943930152159464,-0.1109633131915273,-1.0,-0.8503300750262881,-0.4884603820514217,-0.9999999999999997,down
8/6/2007,12.92000008,12.38000011,12.90999985,12.77000046,39626700,12.77000046,wait or hold,-0.031176392940846398,-0.06761263809238453,21.17472023199525,29.346933104862867,10.270915691438327,15.778549034312974,28.818472808016665,28.818472808016665,-89.76377146961046,10.236228530389536,7.315027614868001,2.921200915521535,0.036436245151538135,-8.172212872867618,-0.1363989601113278,-0.2568492626861961,0.1624634541111578,-0.01442537891719986,0.5800881216479834,-0.4191668138057071,0.0683774411063589,-0.7952754293922093,-0.8625512671139042,-0.5040784212911722,-0.795275429392209,down
8/7/2007,12.80000019,12.38000011,12.65999985,12.63000011,27107800,12.63000011,wait or hold,-0.03972128798652186,-0.06657962512549898,20.79843311570869,28.82542100416472,10.393931280451698,14.558888152146423,27.7242975477659,27.7242975477659,-93.43832093330845,6.561679066691547,5.599302532360492,0.9623765343310549,0.026858337138977117,-8.02698788845603,-0.14718154270730166,-0.25512606002388594,0.13555006238519463,-0.03193961419347491,0.5520090350645788,-0.4136578998038253,0.0359478009273837,-0.868766418666169,-0.8977114121466094,-0.5318019887733935,-0.8687664186661687,down
8/8/2007,13.60000038,12.69999981,12.81999969,13.42000008,33972500,13.42000008,wait or hold,-0.04322811323194742,-0.06571475431462527,23.279566087900488,27.665813610072494,10.356759924923919,43.37454303233481,41.27398042670279,41.27398042670279,-72.70341586996464,27.296584130035352,14.698163909038945,12.598420220996408,0.022486641082677852,-4.386247522172006,-0.15160671500682388,-0.2536833407825726,0.12326583828158788,0.08354439986348683,0.4895738271798855,-0.2755513221904615,0.22859024171426823,-0.454068317399293,-0.7112495547673725,-0.1884881145675238,-0.45406831739929265,down
8/9/2007,13.35999966,12.85999966,12.89999962,13.07999992,61830100,13.07999992,wait or hold,-0.04829481542727443,-0.06506957139287052,22.74019291902853,27.02481379504409,10.320362972636302,37.093172432177504,37.974359864492726,37.974359864492726,-78.85196610016372,21.14803389983628,18.33543236552119,2.812601534315089,0.01677475596559609,-4.284620876015559,-0.15800025578389454,-0.25260709008283855,0.1072157570479706,0.05843934531216566,0.4550613215601038,-0.2716962523741767,0.06657950613577013,-0.5770393220032745,-0.6367114555365243,-0.27209195450555246,-0.5770393220032742,down
8/10/2007,13.18999958,12.77000046,12.96000004,13.01000023,26582900,13.01000023,wait or hold,-0.05331071586841141,-0.06463405822529729,22.343666341054842,26.927228142681802,10.299163280175337,35.8462844565523,37.312982554826455,37.312982554826455,-80.9667606986052,19.033239301394808,22.49261911042228,-3.459379809027471,0.011323342356885882,-4.58356180162696,-0.16432969113806117,-0.25188059634666027,0.09189758634523959,0.039983066903104714,0.44980714629109175,-0.28303617337681075,-0.03725731564721624,-0.6193352139721038,-0.5515187341798249,-0.28884954274744035,-0.6193352139721038,down
8/13/2007,13.22000027,12.76000023,13.22000027,12.84000015,21435200,12.84000015,wait or hold,-0.05882433614502247,-0.06441888333343494,22.040976927648973,26.412078264731857,10.272541380854628,32.72906842461076,35.68739140572602,35.68739140572602,-86.10271559952847,13.897284400471534,18.026185867234336,-4.128901466762802,0.0055945471884124715,-4.371101337082884,-0.1712871863112152,-0.2515216560831731,0.07579998880256866,0.025894427211303972,0.42207061245607114,-0.2749767720780919,-0.048341691899053574,-0.7220543119905694,-0.6430488063402621,-0.330037812632339,-0.7220543119905691,down
8/14/2007,12.92000008,12.44999981,12.86999989,12.53999996,21886200,12.53999996,wait or hold,-0.06550892821354282,-0.06445925536603159,21.609585018366214,27.186071826798553,10.296618522287114,27.759161148973803,32.9585601611511,32.9585601611511,-95.04644358232186,4.9535564176781435,12.628026706514959,-7.674470288836815,-0.0010496728475112294,-5.576486808432339,-0.1797223005769768,-0.25158900198906553,0.05713009801788038,0.00581534645503945,0.46374372457595214,-0.3207014449206259,-0.1070409414253296,-0.9009288716464371,-0.75367262418591,-0.39917932944860157,-0.9009288716464369,down
8/15/2007,12.53999996,11.85000038,12.44999981,11.94999981,47123500,11.94999981,buy,-0.07486966965038278,-0.06484482626545253,20.99352831250897,28.89003644090684,10.41189479005122,20.586570718365564,28.36490414684978,28.36490414684978,-96.56359329365606,3.4364067063439445,7.429082508164671,-3.992675801820727,-0.010024843384930246,-7.896508128397869,-0.19153437868475465,-0.2522321853969124,0.031910365257438844,-0.022858933430997874,0.5554880386015582,-0.4087083260093506,-0.04608638543072785,-0.9312718658731212,-0.8602139540846281,-0.5155706765472443,-0.9312718658731208,up
8/16/2007,11.89999962,11.27000046,11.85999966,11.64000034,36549800,11.64000034,buy,-0.08515318200328004,-0.06559698758907676,20.40796086493575,30.463303889138132,10.606777258025552,17.771723313357427,26.2914329371215,26.2914329371215,-86.83274195362301,13.167258046376988,7.185740390133155,5.981517656243833,-0.019556194414203282,-10.055343024202383,-0.20451087760359732,-0.2534868902621027,0.005127796079276825,-0.05011409472414996,0.6401953979103843,-0.49060081739735206,0.11904301975052589,-0.7366548390724603,-0.8652007344550877,-0.5681070672824642,-0.7366548390724601,up
8/17/2007,12.17000008,11.71000004,12.03999996,11.89000034,29195600,11.89000034,buy,-0.09318817113322986,-0.06661888327589853,21.07120099103815,29.80163290558157,10.74332949863543,27.144323473892882,30.69157272735694,30.69157272735694,-77.20588098237423,22.794119017625775,13.1325945901157,9.661524427510075,-0.026569287857331328,-8.73043191454342,-0.21465002308032066,-0.2551915478265123,-0.014578608575910423,-0.019243668630747446,0.6045699218914395,-0.4403421006013276,0.17996797892212157,-0.5441176196474845,-0.7433325760353523,-0.4566189201479346,-0.5441176196474843,up
8/20/2007,12.26000023,11.84000015,12.05000019,12.10000038,23966200,12.10000038,buy,-0.0993486185321899,-0.06783109569279969,21.077375057752533,29.28681420387729,10.859096623445962,34.46480510767796,34.242624694334,34.242624694334,-64.83050664859205,35.16949335140795,23.710290138470366,11.459203212937584,-0.031517522839390216,-8.209439146124758,-0.22242373271073412,-0.2572136789430145,-0.02848287517041248,-0.01895629749214922,0.5768512191411896,-0.42057894229595993,0.20972974660716548,-0.296610132971841,-0.5265651501908779,-0.36664445955119185,-0.2966101329718408,up
8/21/2007,12.26000023,12.06999969,12.17000008,12.17000008,15148200,12.17000008,buy,-0.10453547816473119,-0.06919051726583578,20.910486244016138,29.0549237684122,10.972451933156274,36.929297704362455,35.430202017566444,35.430202017566444,-61.37340554071784,38.62659445928217,32.196735609438754,6.429858849843413,-0.03534496089889541,-8.14443752439606,-0.22896889705770918,-0.25948137445986785,-0.03923776440794002,-0.026724115794309,0.5643658489904853,-0.41811319340614517,0.12646560634147397,-0.2274681108143567,-0.35265345733661946,-0.3365543256786302,-0.22746811081435658,up
8/22/2007,12.43999958,11.96000004,12.25,12.01000023,27556500,12.01000023,buy,-0.11008173139905253,-0.07070500667817883,21.242601228340245,28.47325310838026,11.046858263703575,33.56348350500599,33.922174753537035,33.922174753537035,-68.24035212842416,31.759647871575837,35.18524522742211,-3.4255973558462713,-0.039376724720873696,-7.230651880040014,-0.2359675709182527,-0.26200774370309077,-0.050566797736007585,-0.01126586670081875,0.5330477246282732,-0.38344996688690736,-0.036698024670674845,-0.3648070425684833,-0.29141029392353834,-0.3747638311739082,-0.36480704256848306,up
8/23/2007,12.23999977,11.81999969,11.97999954,12.06000042,24604300,12.06000042,buy,-0.11479483440882099,-0.07233796326079697,20.869251177005456,28.55867296463962,11.140816162322595,35.70010799473701,34.85532430921505,34.85532430921505,-66.09442115345655,33.90557884654345,34.76394039246727,-0.8583615459238203,-0.04245687114802402,-7.6894217876341635,-0.24191491400608633,-0.26473173190150456,-0.059221838822067774,-0.028643396667874965,0.5376468730212591,-0.4008527848512369,0.005804271282863871,-0.321888423069131,-0.3000440425648667,-0.35112023803334014,-0.3218884230691308,up
8/24/2007,12.13000011,11.92000008,12.06000042,12.13000011,12585800,12.13000011,buy,-0.11861885044768528,-0.07405207019364647,20.683621053168036,28.304646121314274,11.232816604720389,38.909103432866814,36.213431036166654,36.213431036166654,-63.090142509532846,36.909857490467154,34.19169473619561,2.718162754271546,-0.044566780254038804,-7.621025068146238,-0.24674034118418264,-0.26759108964904177,-0.06515056670313357,-0.037283526830547586,0.523969641527124,-0.39825824750494976,0.06501600933372775,-0.26180285019065697,-0.31177100306336436,-0.3167093306947183,-0.26180285019065674,up
8/27/2007,12.25,11.94999981,12.07999992,11.97999954,14464100,11.97999954,buy,-0.1228272948720317,-0.07585855999655144,20.931084874141877,27.942031659159923,11.29765794557904,34.593010411975385,34.551170060653675,34.551170060653675,-69.52793543443559,30.472064565564413,33.76250030085846,-3.29043573529405,-0.046968734875480256,-7.010946785018046,-0.25205086862349235,-0.27060455427881047,-0.071899926328436,-0.025765355212890584,0.5044458704284356,-0.37511575029769406,-0.034460334164774675,-0.3905587086887118,-0.32056643232387816,-0.35882671901616103,-0.3905587086887117,up
8/28/2007,12.05000019,11.65999985,11.89999962,11.65999985,14793800,11.65999985,buy,-0.12832418606960871,-0.0778017313325925,20.58102587595054,28.71832406230738,11.406162852512992,27.108701213269256,31.255132094624997,31.255132094624997,-81.33973496257798,18.660265037422022,28.68072903115132,-10.020463993729297,-0.05052245473701622,-8.13729818635684,-0.25898725380343124,-0.2738460218372345,-0.08188568257003093,-0.04205880611656476,0.5462427560094918,-0.4178423722423641,-0.14588042721198613,-0.6267946992515596,-0.4247065516749374,-0.4423397852448906,-0.6267946992515594,up
8/29/2007,12.31999969,11.72999954,11.76000023,12.30000019,24718800,12.30000019,wait or hold,-0.12971120033003913,-0.07972430425842564,21.152098212501347,27.9115432144505,11.455553047811248,51.56160895428685,42.97247859919729,42.97247859919729,-47.17949587902779,52.82050412097222,33.984277907986346,18.83622621298587,-0.049986896071613496,-6.759445001949153,-0.260737491313072,-0.27705312851496533,-0.08038079234396955,-0.0154783178956871,0.5028043214065754,-0.36557536921340505,0.33186126783021397,0.05641008241944423,-0.3160215708474542,-0.14545256951892804,0.05641008241944423,up
8/30/2007,12.77999973,12.02000046,12.13000011,12.42000008,30309800,12.42000008,wait or hold,-0.1301558387061803,-0.08159213886760341,22.4113300525452,27.018902052554754,11.411090781859167,54.873200654701826,44.86989705812244,44.86989705812244,-41.02565476660229,58.974345233397706,43.485038130597445,15.489307102800261,-0.04856369983857689,-4.607572000009554,-0.2612985690080529,-0.28016892441924546,-0.07638168965135694,0.043132465623962446,0.4547430234247496,-0.2839469678836496,0.27645079637922554,0.17948690466795414,-0.12132364939505191,-0.09737689956092865,0.17948690466795436,up
8/31/2007,13.03999996,12.56000042,12.72000027,13.0,27658300,13.0,wait or hold,-0.1271884476305285,-0.0832808910440095,22.91804979127238,26.317669138133986,11.317209361117689,67.42957755644399,53.00817800397128,53.00817800397128,-2.2598853841483804,97.74011461585162,69.84498799007397,27.89512662577765,-0.043907556586519,-3.3996193468616056,-0.25755409476972224,-0.2829859870696192,-0.06329818466148951,0.06671767048237665,0.4169874666643312,-0.23812491246047773,0.48183738800973885,0.9548022923170325,0.41886759077700386,0.10882606370092374,0.9548022923170325,up
9/4/2007,13.43999958,13.06000042,13.17000008,13.17000008,29039800,13.17000008,wait or hold,-0.12332461925750415,-0.08476399208895498,24.17337700878317,25.83176267712677,11.150526466687579,70.25933058087425,55.100328464104614,55.100328464104614,-12.442378317646545,87.55762168235346,81.42402717720107,6.133594505152388,-0.038560627168549175,-1.6583856683435982,-0.2526784294343256,-0.2854599963522232,-0.04827360875533404,0.1251467138500275,0.39082544746709225,-0.17207356027062215,0.12156075310988879,0.7511524336470692,0.6561554297842678,0.16183573826729436,0.7511524336470692,up
9/5/2007,13.22999954,12.75,13.14999962,12.89999962,18668800,12.89999962,wait or hold,-0.12106280484927723,-0.08610839256156058,23.686149658994754,26.612824332360773,11.039443777801068,60.51696449070557,51.20133942654132,51.20133942654132,-24.884800874942346,75.11519912505766,86.80431180775439,-11.68911268269673,-0.034954412287716646,-2.926674673366019,-0.2498243041884206,-0.2877026346809458,-0.03814034441320857,0.10246877971971924,0.43287911758315145,-0.2201843938610667,-0.17350601584972036,0.502303982501153,0.7664129470614636,0.06304545336306955,0.5023039825011533,up
9/6/2007,13.10000038,12.75,12.94999981,12.93999958,12501300,12.93999958,wait or hold,-0.11857866426007391,-0.087310995217062,23.335890273343114,26.219286689674814,10.930675311599693,61.441081833454,51.74610535111325,51.74610535111325,-28.089891901275735,71.91010809872427,78.1943096353786,-6.2842015366543365,-0.03126766904301191,-2.883396416331699,-0.24668963127085775,-0.28970873544065767,-0.027780799822922142,0.08616600180756051,0.41169039055646284,-0.21854269152507122,-0.08402411775380192,0.43820216197448536,0.589969221782233,0.07684841109803386,0.43820216197448536,up
9/7/2007,12.81000042,12.55000019,12.75,12.60999966,13349800,12.60999966,wait or hold,-0.11793325534939214,-0.08844515299974173,22.949691442447364,26.63406506039805,10.85775720229534,50.14462937006797,47.07684252533455,47.07684252533455,-46.62921606173504,53.37078393826496,66.79869705401576,-13.427913115750805,-0.029488102349650408,-3.684373617950687,-0.24587520641831073,-0.29160066107300087,-0.02278031584895779,0.06819042705368172,0.4340227540219892,-0.2489266818492244,-0.20229301325921734,0.06741567876529908,0.35644032185401,-0.041458616802629966,0.0674156787652993,up
9/10/2007,13.10999966,12.68000031,12.92000008,12.93999958,32134000,12.93999958,wait or hold,-0.11535167228279164,-0.08944169075096652,23.735498505903582,26.069175775233965,10.729171825860696,58.949925468579224,51.76416798569586,51.76416798569586,-28.089891901275735,71.91010809872427,65.7303333785713,6.179774720152963,-0.025909981531825124,-2.3336772693303836,-0.2426175733525805,-0.2932630182369971,-0.012725994269896623,0.10476571543174562,0.4036081670413112,-0.19768983677498697,0.12232529727741959,0.43820216197448536,0.334546475246952,0.0773060714811089,0.43820216197448536,up
9/11/2007,13.09000015,12.85999966,13.06000042,12.97000027,20305100,12.97000027,wait or hold,-0.11263418503722988,-0.09030067202082871,23.50133428535753,25.811988498372372,10.603265311435107,59.70475693088233,52.17883700388039,52.17883700388039,-26.40445962314839,73.59554037685162,66.29214413794709,7.303396238904526,-0.02233351301640117,-2.3106542130148426,-0.2391884463098084,-0.29469591294263053,-0.002676315569188348,0.0938665719999896,0.38976077250247076,-0.19681648817166852,0.14092759868859628,0.4719108075370324,0.3460595946749887,0.08781271052336859,0.4719108075370324,up
9/12/2007,13.13000011,12.76000023,12.94999981,12.82999992,19090300,12.82999992,wait or hold,-0.11073241370747944,-0.09105740319440887,23.126492369632306,25.831365819846226,10.497466065735273,54.27158763302243,50.01791085881838,50.01791085881838,-34.26964901842989,65.73035098157011,70.4119998190488,-4.68164883747869,-0.019675010513070565,-2.7048734502139204,-0.23678865013535833,-0.29595824092375744,0.00479392941361545,0.07641960339737164,0.39080408000519307,-0.2117706634770845,-0.05749279217854719,0.31460701963140214,0.43048729509051653,0.033060438210985144,0.31460701963140236,up
9/13/2007,12.92000008,12.64999962,12.90999985,12.72999954,14591400,12.72999954,wait or hold,-0.10936866029049952,-0.09173559790167192,22.854823546310023,26.00650932180387,10.413149390636407,50.44606384357769,48.47369204014307,48.47369204014307,-39.887648747002935,60.112351252997065,66.4794142038064,-6.367062950809334,-0.0176330623888276,-3.1516857754938457,-0.23506776488392744,-0.29708955966087236,0.010531690695074092,0.06377481306851074,0.4002341000361871,-0.22871988667666754,-0.08539594356502367,0.2022470250599413,0.3498972973133825,-0.006066067552862653,0.20224702505994152,up
9/14/2007,12.78999996,12.56999969,12.60000038,12.68999958,12684000,12.68999958,wait or hold,-0.10817443806083915,-0.0923444438334933,22.63357255106503,26.106772959693963,10.344665546719519,48.839513260660695,47.8374911427234,47.8374911427234,-42.1348378519136,57.8651621480864,61.235954794218,-3.370792646131605,-0.01582999422734585,-3.4732004086289336,-0.23356080666379364,-0.2981051954411419,0.01559821249450355,0.05347671404223475,0.4056324625395964,-0.2409161108419804,-0.03579069625817077,0.15730324296172804,0.2424437226155114,-0.02218575070839457,0.15730324296172804,up
9/17/2007,12.96000004,12.69999981,12.85000038,12.84000015,14869000,12.84000015,wait or hold,-0.1060907221210119,-0.09285356525154985,23.117048618389394,25.793799614657814,10.243166562871483,55.09602227466188,50.46312876475006,50.46312876475006,-33.70783825905414,66.29216174094586,61.42322504734326,4.868936693602599,-0.013237156869462044,-2.676750996268421,-0.23093141928014105,-0.2989544775035726,0.022883942050782702,0.07598004521427137,0.3887814524828723,-0.21070387609931096,0.10062350208733206,0.3258432348189171,0.24628142909152362,0.04434110695555282,0.3258432348189173,up
9/18/2007,13.35999966,12.85000038,12.92000008,13.30000019,28627000,13.30000019,wait or hold,-0.1014750697159954,-0.09317288023171467,24.35654507329523,25.1996036752833,10.06520932129766,68.76313107722967,57.52415724220844,57.52415724220844,-8.187098638898265,91.81290136110172,71.99007508337813,19.822826277723593,-0.008302189484280728,-0.8430586019880693,-0.2251070465961742,-0.299487137248972,0.036750927431938196,0.13367224777907394,0.3567889460638094,-0.14114522717313327,0.34819508795581045,0.8362580272220344,0.4628265991736933,0.22324928245555453,0.8362580272220348,up
9/19/2007,13.52999973,13.01000023,13.40999985,13.10000038,28029800,13.10000038,wait or hold,-0.09816031903198486,-0.09335760018728034,24.548149838597247,24.620371952510762,9.858577604038091,59.566799756322176,53.925115598028846,53.925115598028846,-28.47679191262121,71.52320808737879,76.54275706314226,-5.01954897576347,-0.004802718844704512,-0.07222211391351507,-0.22092424823009094,-0.29979527463874,0.04658424636055036,0.14259046685782506,0.32560213817610784,-0.11190458418376825,-0.06308695365939498,0.43046416174757574,0.5561241561822707,0.13205888771854468,0.43046416174757596,up
9/20/2007,13.52000046,13.05000019,13.09000015,13.35000038,22660400,13.35000038,wait or hold,-0.09357318416486393,-0.09336558477904269,24.038117581131797,24.1088391498702,9.65625071422143,66.16572305869587,57.50424397524221,57.50424397524221,-18.367289233625485,81.6327107663745,81.65627340495182,-0.02356263857731733,-0.00020759938582123882,-0.07072156873840285,-0.21513586109142913,-0.29980859399698945,0.05949627786704759,0.11885108124214305,0.29806035374508943,-0.11184766302547633,0.01962492230549162,0.6326542153274901,0.6609148234273803,0.2227447318405067,0.6326542153274903,up
9/21/2007,13.47999954,13.18999958,13.43000031,13.23999977,15336800,13.23999977,wait or hold,-0.08979921813054581,-0.09323349712539458,23.727466084585718,23.79727369818215,9.458138967942617,61.05091853076311,55.46272240362141,55.46272240362141,-29.59184654311159,70.4081534568884,74.5213574368807,-4.113203979992306,0.0034342789948487717,-0.0698076135964314,-0.21037359072275674,-0.2995882542687178,0.06972975467103715,0.10439184741790664,0.28128514702863017,-0.11181299336929351,-0.04808180956729913,0.408163069137768,0.5146998599747801,0.17101786219416826,0.40816306913776845,up
9/24/2007,13.55000019,13.25,13.34000015,13.47999954,28916500,13.47999954,wait or hold,-0.08485314437444735,-0.09292311369017417,23.71151375617149,23.466200897241333,9.271927242331119,67.45482660928579,58.89184109276101,58.89184109276101,-7.0000650000000775,92.99993499999992,81.6802664077544,11.31966859224552,0.008069969315726816,0.2453128589301592,-0.20413226786088012,-0.29907049352509285,0.08275578805561601,0.10364934835015127,0.26345963189564925,-0.09985932306652134,0.20741965817606123,0.8599986999999985,0.6614065091099584,0.2579028493041129,0.8599986999999985,up
9/25/2007,13.89999962,13.34000015,13.39999962,13.81000042,21341200,13.81000042,wait or hold,-0.07833091233521117,-0.09238266178813825,24.68216057289429,22.878979779771818,9.157747301317677,74.24722270286492,63.09897413859104,63.09897413859104,-6.666610222198352,93.33338977780164,85.58049274489679,7.752897032904855,0.014051749452927087,1.803180793122472,-0.19590203152710994,-0.2981689480592633,0.09956425936687996,0.1488279791946474,0.23184266159149547,-0.04076370318728806,0.1483693832352717,0.8666677955560329,0.7413333721443822,0.36450070536971335,0.8666677955560329,up
9/26/2007,13.92000008,13.68999958,13.89999962,13.75,16308800,13.75,wait or hold,-0.0725084721107887,-0.09164658068897683,24.516103521352328,22.641325698723943,9.049785327829753,71.09955221987997,61.85935721039748,61.85935721039748,-12.408765959827893,87.59123404017211,91.30818627265803,-3.716952232485923,0.019138108578188123,1.8747778226283849,-0.1885548444295072,-0.29694106714158663,0.11385664716362531,0.14109887515650765,0.21904696709138793,-0.038047766394894156,-0.04152159839404823,0.7518246808034421,0.8587102976158272,0.3330920226756795,0.7518246808034423,up
9/27/2007,13.77000046,13.22000027,13.76000023,13.27999973,29042300,13.27999973,wait or hold,-0.06960476559635786,-0.09083021716702762,23.90956588876031,24.19534457349064,8.873624671656545,51.24529471657049,53.06503879218083,53.06503879218083,-47.407419637856506,52.5925803621435,77.83906806003922,-25.246487697895724,0.021225451570669754,-0.28577868473033163,-0.1848907320958908,-0.29557926449289673,0.11972196551387748,0.11286765930738052,0.30271795090634557,-0.12000556479625268,-0.39795737439730294,0.05185160724287008,0.5826892994695483,0.11026676882037467,0.05185160724287008,up
9/28/2007,13.39000034,13.11999989,13.25,13.19999981,16158400,13.19999981,wait or hold,-0.067258702336634,-0.0899571980992349,23.616632214154745,24.352678559575583,8.720724385279224,48.55289139632312,51.71729084590568,51.71729084590568,-53.333337925924596,46.666662074075404,62.28349215879715,-15.616830084721748,0.022698495762600898,-0.7360463454208386,-0.18193029539794037,-0.2941229528781417,0.12386113821371003,0.09923309921928403,0.31118907671891494,-0.137085861486404,-0.23853198923226437,-0.06666675851849191,0.26391077817195985,0.07611832615770542,-0.0666667585184918,up
10/1/2007,13.44999981,13.14999962,13.25,13.22999954,18374300,13.22999954,wait or hold,-0.06482585801543728,-0.08902640772576054,23.56703824735919,24.018753892281705,8.558818997844318,49.70887599376849,52.2074899459319,52.2074899459319,-51.11113634567171,48.88886365432829,49.38270203018255,-0.49383837585425994,0.02420054971032326,-0.4517156449225155,-0.17886035191750804,-0.29257027106190137,0.1280818267226791,0.09692475443375681,0.2932100123161381,-0.1263001596769907,0.01183919475827544,-0.022222726913434188,-0.00046354180689178737,0.0885387018717263,-0.022222726913434077,up
10/2/2007,13.22000027,13.0,13.07999992,13.19999981,19151900,13.19999981,wait or hold,-0.06264696377838419,-0.08804939128326472,23.31670544047988,24.456371964076354,8.430209919372787,48.43908057332435,51.64284464401149,51.64284464401149,-53.333337925924596,46.666662074075404,47.407395934159844,-0.7407338600844398,0.02540242750488053,-1.1396665235964747,-0.17611086149622934,-0.2909404780304493,0.13145903684510207,0.08527304623730703,0.3167721036116895,-0.1523966488141001,0.007751675840151462,-0.06666675851849191,-0.04094324891628598,0.07423205219686335,-0.0666667585184918,up
10/3/2007,13.28999996,12.80000019,12.97000027,13.22999954,32015100,13.22999954,wait or hold,-0.060375428866557,-0.08702442971227516,22.789998137319607,24.825930915671393,8.343658438806559,49.93123403424101,52.19959330414133,52.19959330414133,-51.11113634567171,48.88886365432829,48.14812979424414,0.7407338600841484,0.026649000845718154,-2.0359327783517855,-0.17324447019762457,-0.2892307061645454,0.13496183898029757,0.06075752277129465,0.33666977767451156,-0.18639530090720213,0.03227835907075094,-0.022222726913434188,-0.025763480189506027,0.08833862141888038,-0.022222726913434077,up
10/4/2007,13.42000008,13.13000011,13.26000023,13.35000038,16187200,13.35000038,wait or hold,-0.05752460093606793,-0.08593184346130411,23.086838535102437,24.491532986224783,8.231340143515345,55.888637812293766,54.458297311817454,54.458297311817454,-46.72127654529114,53.27872345470886,49.611416394371,3.667307060337862,0.028407242525236187,-1.4046944511223458,-0.16964708398479278,-0.28740812736173216,0.13990240084492678,0.07457392078560332,0.3186652320433119,-0.16245012595339947,0.08072972446777515,0.0655744690941773,0.004223473786641563,0.1455683315521743,0.0655744690941773,up
10/5/2007,13.89999962,13.36999989,13.40999985,13.63000011,21874300,13.63000011,wait or hold,-0.053258007984055666,-0.08472170140659079,24.718838419666213,23.86880801073098,8.09630135845988,66.68073180771552,59.291856463614565,59.291856463614565,-25.892857007334214,74.10714299266579,58.758243367234456,15.34889962543133,0.03146369342253512,0.8500304089352326,-0.16426318041867993,-0.2853894498840016,0.14849085880279156,0.1505351448402057,0.28513667444871116,-0.07692017804334017,0.27412625722541706,0.48214285985331573,0.1916682842832742,0.2680382028719157,0.48214285985331573,up
10/8/2007,13.84000015,13.52000046,13.55000019,13.63000011,9863100,13.63000011,wait or hold,-0.04922985836786964,-0.08340718870145251,24.35094085901132,23.51356169640977,7.964075881426404,66.68073180771552,59.291856463614565,59.291856463614565,-25.892857007334214,74.10714299266579,67.16433648001362,6.942806512652169,0.034177330333582875,0.8373791626015503,-0.1591801623461001,-0.2831966683161533,0.15611602842159367,0.13341140034832555,0.26600961679289226,-0.07740008601751736,0.1349577959911783,0.48214285985331573,0.3639333260531272,0.2680382028719157,0.48214285985331573,up
10/9/2007,13.81999969,13.5,13.67000008,13.78999996,15169700,13.78999996,wait or hold,-0.04454551933278417,-0.0819678676137236,23.986349487612294,23.255087452929065,7.830406072363413,72.00738336741868,61.9670149502516,61.9670149502516,-11.607154711416996,88.392845288583,78.86904375797165,9.523801530611351,0.03742234828093943,0.7312620346832297,-0.15326911577579538,-0.2807956898097833,0.16523434935978298,0.11644154200877144,0.2520929298117871,-0.08142549620569761,0.17768788478314756,0.76785690577166,0.60379646593152,0.3358197909996914,0.7678569057716602,up
10/10/2007,14.06000042,13.68999958,13.84000015,14.02000046,32143000,14.02000046,sell,-0.038873211262581364,-0.08037176923034746,24.696534484896976,22.851075862686375,7.748132732196939,77.92573839352764,65.47894727447716,65.47894727447716,-3.174599420509583,96.82540057949042,86.4417962869132,10.383604292577218,0.041498557967766095,1.8454586222106002,-0.14611137657012485,-0.27813318597710157,0.17668827310961,0.14949701107418645,0.230340267873671,-0.03915995073672718,0.19192249124567096,0.9365080115898083,0.7589839606700339,0.4248030611582103,0.9365080115898083,down
